"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"
"SPINT2"	1.66940370155107e-25	-0.279037978550067	1	1	3.94162907973223e-21
"PRPF4"	1.70682258629956e-25	0.263664781867647	0.591	0.309	4.02997880851189e-21
"RAB10"	2.25951869742368e-25	0.263784759606772	0.99	0.956	5.33494959648705e-21
"UBE2J1"	2.58490620778118e-25	-0.269586151546428	0.161	0.359	6.10322204719213e-21
"CINP"	2.63122093730967e-25	-0.284031468509611	0.434	0.666	6.21257575508186e-21
"AKR1B1"	2.87576731771647e-25	-0.27386146431493	0.842	0.923	6.78997421386036e-21
"ZNF121"	2.88595188866766e-25	0.32296674546308	0.675	0.411	6.81402100433322e-21
"NECAP2"	2.89200184977796e-25	0.301493654273836	0.546	0.282	6.82830556751074e-21
"PPP1R18"	3.28947011799284e-25	0.355254562882983	0.344	0.118	7.7667678955929e-21
"ZNF443"	3.39223939464311e-25	0.272944217618003	0.199	0.012	8.00941643469186e-21
"WAKMAR2"	3.47768956070969e-25	0.303937784035686	0.222	0.025	8.21117282179165e-21
"ADPRHL2"	3.53586706468366e-25	0.269475501071615	0.659	0.375	8.34853572642459e-21
"C6orf52"	3.85975678788207e-25	0.322318923959014	0.315	0.091	9.11327175186836e-21
"CKAP4"	3.95948256430112e-25	-0.261620585213095	0.198	0.415	9.34873428257137e-21
"AL132780.2"	4.13642472646802e-25	0.337410537625812	0.228	0.031	9.76651242166364e-21
"MTIF3"	4.19818687607877e-25	-0.28398421294318	0.182	0.386	9.91233903310959e-21
"GMFB"	4.23339128102331e-25	-0.255179761376251	0.66	0.834	9.99546015362413e-21
"HIST2H2BF"	4.59030395164661e-25	0.36798371941158	0.254	0.048	1.08381666602328e-20
"ARID3A"	5.72595511119843e-25	0.355172929089985	0.621	0.392	1.35195526130506e-20
"NAMPT"	5.87756891487713e-25	0.288855558792318	0.791	0.521	1.38775279649164e-20
"CAV2"	6.83176883616542e-25	-0.266598962783194	0.241	0.469	1.61304893990702e-20
"TPM2"	6.85308242369707e-25	0.283259685411755	0.228	0.031	1.61808129105911e-20
"KDM5A"	7.1403494854619e-25	-0.257517710511178	0.739	0.9	1.68590791701241e-20
"PMEPA1"	7.4489982266309e-25	0.407724968902918	0.517	0.282	1.75878297128982e-20
"GOSR1"	7.75338134637941e-25	0.271025629571464	0.76	0.479	1.83065086969364e-20
"MYBL1"	7.98781417310514e-25	0.319860176977093	0.305	0.087	1.88600280441185e-20
"TLCD2"	8.13685952511343e-25	0.479252861345857	0.374	0.154	1.92119390247453e-20
"LSM14A"	8.17582921893522e-25	0.280419899119258	0.981	0.942	1.93039503688279e-20
"DDX49"	8.55689684264728e-25	0.273005635917746	0.96	0.859	2.02036891351745e-20
"SYNCRIP"	9.27356705825081e-25	0.264806206188167	0.992	0.983	2.1895819181236e-20
"PTGER4"	9.35166498686191e-25	0.319902401654609	0.211	0.021	2.20802162004796e-20
"ZNF200"	1.02227863618268e-24	0.406370201640778	0.351	0.135	2.41370208789092e-20
"DHX29"	1.0989199502953e-24	-0.274422126223871	0.581	0.772	2.59465989464224e-20
"DNTTIP2"	1.12124888620846e-24	0.283668320481735	0.946	0.898	2.6473807452268e-20
"NDUFAF2"	1.260773942503e-24	0.263980892595862	0.85	0.587	2.97681335564384e-20
"SPRY4"	1.28665714492606e-24	0.268723448910384	0.202	0.015	3.03792618488493e-20
"DEPDC1"	1.43173594806217e-24	-0.308616804594951	0.149	0.342	3.38047174696958e-20
"ZNF330"	1.51904868194778e-24	0.271366720700919	0.822	0.568	3.58662584294691e-20
"PI4K2A"	1.61712152445176e-24	0.337391840869833	0.418	0.193	3.81818563138305e-20
"TP53"	1.77700183732433e-24	0.466252907272414	0.62	0.45	4.19567903810648e-20
"LRRC58"	1.90126868901476e-24	-0.276398109088154	0.795	0.931	4.48908550163274e-20
"UQCC1"	1.91836047971526e-24	0.253180537956733	0.548	0.282	4.5294409286557e-20
"WDR26"	1.92372004194936e-24	0.318206213976204	0.823	0.687	4.54209539104664e-20
"SRSF3"	1.93028204809462e-24	0.306747743881548	1	0.998	4.55758894375622e-20
"INO80D"	2.17024542723518e-24	0.336442002204932	0.451	0.216	5.12416647824499e-20
"LEPROTL1"	2.32028915938378e-24	-0.276317456019656	0.745	0.886	5.47843473422103e-20
"RND1"	2.37288604757942e-24	0.260861998811489	0.201	0.015	5.60262124693978e-20
"FAM49B"	2.53249497708605e-24	-0.260849966219909	0.792	0.905	5.97947389039787e-20
"AMIGO2"	2.67294419083141e-24	0.400840849990106	0.517	0.274	6.31108852897203e-20
"ZDHHC2"	2.6871634748127e-24	-0.255908028653162	0.532	0.759	6.34466168038027e-20
"CHPF"	2.75277886104991e-24	0.262947790414219	0.613	0.347	6.49958616882495e-20
"PVT1"	2.79847123965663e-24	0.298350370048624	0.553	0.297	6.60747044395327e-20
"MED19"	3.01009468798851e-24	0.274790326619703	0.855	0.616	7.10713456780966e-20
"RAB5IF"	3.32989367926895e-24	0.311814270777623	1	0.996	7.86221196612192e-20
"TCEAL1"	3.36169503473837e-24	0.387389876923751	0.708	0.515	7.93729814652077e-20
"GEMIN2"	3.85856128175471e-24	-0.261153115017253	0.165	0.359	9.11044904235105e-20
"PSME4"	3.90275658338668e-24	-0.250822121894803	0.583	0.79	9.21479856903428e-20
"ZNRD1"	3.98921266162334e-24	-0.261964008090021	0.171	0.365	9.41893001535886e-20
"TIMM22"	4.71563816947587e-24	0.253899450124425	0.547	0.278	1.11340932819495e-19
"TAF1B"	4.79410437024987e-24	-0.25403603081569	0.234	0.458	1.1319359828597e-19
"FLCN"	5.94197343285544e-24	0.381981963753253	0.408	0.187	1.4029593472315e-19
"ZNF20"	8.2570295163056e-24	0.281817724094854	0.221	0.031	1.94956723909492e-19
"MEX3C"	8.48953469561135e-24	0.38179335148336	0.393	0.18	2.0044640369808e-19
"SHTN1"	9.77746571380089e-24	-0.261052244130872	0.613	0.826	2.30855742968553e-19
"MALSU1"	9.92883295950758e-24	-0.268706305462723	0.795	0.902	2.34429675006933e-19
"PUSL1"	1.04391986518331e-23	-0.292039496670007	0.392	0.6	2.46479919368431e-19
"SENP1"	1.05841038913662e-23	0.281342423370993	0.437	0.201	2.49901276979048e-19
"COL2A1"	1.09252770076156e-23	0.318789661106676	0.264	0.064	2.57956715426812e-19
"PALM"	1.11701819854337e-23	-0.254047260069104	0.168	0.365	2.63739166858075e-19
"AC116366.1"	1.28214849519234e-23	0.254607696529881	0.169	0	3.02728081199864e-19
"MTDH"	1.36362465304071e-23	-0.31964756087808	0.958	0.992	3.21965416829441e-19
"C12orf29"	1.39978063391191e-23	0.31233682873448	0.486	0.243	3.3050220547294e-19
"ZDHHC3"	1.50063507111915e-23	-0.258498994416	0.613	0.82	3.54314946641943e-19
"NPPB"	1.52456995019651e-23	0.277361806778393	0.168	0	3.59966210940897e-19
"PSMG2"	1.57202827173017e-23	-0.274165016542697	0.918	0.948	3.71171595238211e-19
"PLEKHM2"	1.63099780502954e-23	0.28591399155242	0.961	0.923	3.85094891745524e-19
"DYNLL2"	1.69290018155955e-23	-0.266861704658527	0.568	0.778	3.99710661868024e-19
"ZCCHC7"	1.69396224949813e-23	0.260113775806137	0.709	0.44	3.99961426729003e-19
"ZNF281"	1.91116246332832e-23	0.306762557858926	0.614	0.371	4.51244569216451e-19
"TRNAU1AP"	1.96735043883795e-23	0.304715785578527	0.649	0.409	4.64511112114029e-19
"LINC00641"	2.01961109919047e-23	0.2784805261544	0.238	0.044	4.76850376629862e-19
"PIH1D1"	2.07255780446302e-23	-0.259521779988368	0.833	0.931	4.89351623211765e-19
"PPP4R3B"	2.12557985091057e-23	0.259080164198917	0.742	0.486	5.01870658598495e-19
"PER1"	2.30606236244135e-23	0.297119627863568	0.236	0.044	5.44484384396028e-19
"IRS1"	2.37585332749405e-23	0.289708716085563	0.255	0.056	5.60962729154621e-19
"MAP3K8"	2.7920675586078e-23	0.371530306413777	0.351	0.135	6.59235071262888e-19
"PRKD2"	2.94426414783776e-23	0.364009376014223	0.393	0.18	6.95170207945973e-19
"FNDC11"	2.99532162474201e-23	0.268125545322488	0.206	0.023	7.07225388817836e-19
"RASSF8-AS1"	3.34214893852737e-23	0.422816935223372	0.396	0.183	7.89114785875696e-19
"VSTM1"	3.4605484509514e-23	0.275381247936925	0.173	0.004	8.17070094754135e-19
"MTIF2"	4.04922284751519e-23	-0.259687043307567	0.407	0.633	9.5606200652681e-19
"SUCLG2"	4.08212402733795e-23	-0.261545857243626	0.169	0.355	9.63830304094763e-19
"APMAP"	4.2275412868972e-23	-0.25403439017586	0.485	0.703	9.98164773249298e-19
"COPS7A"	4.39681566579915e-23	-0.254971665858455	0.15	0.334	1.03813214685184e-18
"MED26"	4.44302558374883e-23	0.280911951062258	0.28	0.075	1.04904277057894e-18
"GPS2"	4.7828917342796e-23	-0.269003703115713	0.668	0.832	1.12928856738076e-18
"CD3EAP"	5.14783482057345e-23	0.338422659965439	0.502	0.274	1.2154552794856e-18
"RPRD1B"	5.43910058352886e-23	0.284501291958459	0.519	0.274	1.284226038777e-18
"NKAP"	5.73094950620887e-23	0.275487892546467	0.878	0.67	1.35313448791098e-18
"TMEM259"	6.15074100014807e-23	0.30994084100805	0.814	0.633	1.45225145754496e-18
"TMEM161B-AS1"	6.28988430439295e-23	-0.259615529796556	0.5	0.741	1.48510458311022e-18
"ZNF461"	9.34358627244971e-23	0.311931689494651	0.25	0.056	2.2061141547881e-18
"LCORL"	9.42047029571208e-23	0.333483188444314	0.363	0.149	2.22426724152058e-18
"CDC6"	9.76752840042938e-23	0.258173826610724	0.436	0.185	2.30621113062538e-18
"USP7"	1.01590149929966e-22	0.255518887944543	0.587	0.336	2.39864502999642e-18
"KIF1B"	1.02041557645547e-22	-0.279500162695729	0.747	0.921	2.409303217569e-18
"KBTBD2"	1.0553024316983e-22	0.30563528911144	0.482	0.251	2.49167457148285e-18
"CENPF"	1.08362475916854e-22	-0.464147905086713	0.835	0.909	2.55854641887285e-18
"PELO"	1.39583692242188e-22	0.326209610483312	0.63	0.386	3.2957105575303e-18
"BIRC5"	1.40595431622665e-22	0.26653049059162	0.971	0.836	3.31959873604276e-18
"DDX24"	1.40871898335454e-22	0.282438529776709	0.991	0.986	3.32612639159841e-18
"PON2"	1.54983299696842e-22	-0.265090646631206	0.677	0.853	3.65931068914214e-18
"BNIP1"	1.91662918393057e-22	0.310062660998861	0.307	0.1	4.52535316617846e-18
"CSE1L"	2.14960331060654e-22	-0.256504255692637	0.933	0.963	5.0754283766731e-18
"BNIP3"	2.30047858789829e-22	-0.262114816979605	0.697	0.82	5.43165999388665e-18
"FMR1"	2.45098786520786e-22	-0.253763036607185	0.529	0.763	5.78702744854228e-18
"AFF4"	2.4550768017503e-22	0.305990712639445	0.905	0.84	5.79668183661263e-18
"CLPTM1"	3.07145577894689e-22	0.26540305761564	0.686	0.44	7.25201423967149e-18
"MCU"	3.09071768717831e-22	-0.272554584068316	0.612	0.815	7.29749353119672e-18
"AL450998.2"	3.14332867708274e-22	0.436369065761465	0.479	0.284	7.42171333946006e-18
"COPRS"	3.18480959453884e-22	-0.268254102063644	0.739	0.876	7.51965393366566e-18
"HMOX2"	3.56306911977375e-22	-0.284768410540413	0.697	0.838	8.4127624986978e-18
"ZNF540"	3.56479693112337e-22	0.263303827394895	0.169	0.006	8.41684203407539e-18
"GPX3"	3.80926584186046e-22	-0.308290562320858	0.804	0.89	8.99405757921673e-18
"MCL1"	4.45005003133372e-22	0.347444463088254	0.933	0.911	1.05070131289821e-17
"IGFBP5"	4.57119318312044e-22	-0.3415614290615	0.071	0.21	1.07930442246657e-17
"SELENOP"	4.79160988000115e-22	-0.342529109069141	0.137	0.309	1.13134700876707e-17
"GLIS2"	5.05279651893852e-22	0.254080493019724	0.437	0.201	1.19301578608657e-17
"AHNAK"	5.10772225389185e-22	-0.313599463964499	0.935	0.996	1.2059843013664e-17
"KNSTRN"	5.67937082333927e-22	-0.272580232657004	0.212	0.419	1.34095624509864e-17
"SH2D4A"	5.76393099238926e-22	0.255084769194104	0.597	0.334	1.36092174661303e-17
"GET3"	5.93706431866779e-22	-0.273814908827194	0.745	0.861	1.40180025628065e-17
"SNHG21"	6.29111262096371e-22	0.331217412614478	0.399	0.178	1.48539460093574e-17
"NBL1"	6.68761559806897e-22	-0.285417405682442	0.159	0.342	1.57901291886007e-17
"SS18"	7.20707806260865e-22	-0.262350769888938	0.148	0.324	1.70166320136253e-17
"FAM41C"	7.41460853634853e-22	0.264325958161743	0.233	0.046	1.75066322151725e-17
"ITGB3BP"	7.87952227099341e-22	-0.277409638898804	0.188	0.376	1.86043400340425e-17
"MTF1"	8.11689445046048e-22	0.284648322482693	0.523	0.295	1.91647994869822e-17
"GFER"	1.00843310337691e-21	0.268000541237326	0.931	0.838	2.38101140038323e-17
"HCFC1"	1.13810732306936e-21	0.281158391462087	0.82	0.641	2.68718520049907e-17
"GPRC5A"	1.28838976341827e-21	-0.326972648500852	0.605	0.799	3.04201707040688e-17
"ELP5"	1.40140269914459e-21	0.278614067883898	0.98	0.958	3.30885191295029e-17
"KMT2C"	1.49249753701447e-21	0.301566738865875	0.897	0.849	3.52393593464487e-17
"ZDHHC23"	1.55109170543062e-21	0.421525721874689	0.439	0.241	3.66228262569225e-17
"RAB5C"	1.59584656444136e-21	-0.252534533464271	0.836	0.903	3.76795332330249e-17
"ZNF607"	1.81794419294239e-21	0.310823014056539	0.261	0.071	4.29234803395629e-17
"FAM91A1"	1.83709921962454e-21	0.265634266102598	0.792	0.569	4.3375749674555e-17
"GSS"	1.88069040159224e-21	-0.262760186476028	0.191	0.373	4.44049810719944e-17
"CCDC144A"	2.034884806867e-21	0.263615546996472	0.21	0.035	4.80456651749366e-17
"TOB1-AS1"	2.09877785595308e-21	0.306702922542874	0.256	0.068	4.95542439569082e-17
"ARRDC4"	2.12109816340184e-21	0.29106687328315	0.178	0.014	5.00812487360807e-17
"VAV1"	2.1933862306756e-21	-0.256768556807762	0.171	0.351	5.17880422924816e-17
"CWC22"	2.22739760960972e-21	0.272558109861673	0.761	0.533	5.2591084960495e-17
"NEAT1"	2.43183819004761e-21	-0.978702508649857	0.999	1	5.74181315052142e-17
"EIF4H"	3.13407570946191e-21	0.251175456642617	0.954	0.882	7.39986615761051e-17
"ACTL6A"	3.53782809567187e-21	-0.2568593413344	0.87	0.894	8.35316591669085e-17
"C12orf10"	3.620015261767e-21	-0.258693144897786	0.933	0.961	8.54721803455806e-17
"QRICH1"	3.85726535904137e-21	0.319241715757857	0.49	0.272	9.10738923923258e-17
"MAEA"	4.00236253326697e-21	0.282879470350296	0.568	0.33	9.44997817729664e-17
"OTUD1"	4.00353137242103e-21	-0.286017048640296	0.126	0.286	9.45273792342329e-17
"NR1D2"	4.15087733495176e-21	0.32405533938585	0.865	0.726	9.8006364755546e-17
"TOB2"	4.43328885806582e-21	0.330407135630627	0.514	0.301	1.04674383227792e-16
"ZBTB18"	4.75672079888582e-21	0.32050414171928	0.305	0.108	1.12310934782493e-16
"CSNK1D"	5.28474989184696e-21	0.275946585151343	0.944	0.898	1.24778229696399e-16
"FAM3C"	5.2940384406337e-21	-0.250355350233805	0.805	0.919	1.24997541621802e-16
"FAF2"	6.04975860243796e-21	0.282136555934404	0.902	0.813	1.42840850362163e-16
"RBM15B"	6.46916807200957e-21	0.287715196894103	0.483	0.253	1.52743527348218e-16
"LMAN1"	7.604903013447e-21	-0.266420321281087	0.881	0.952	1.79559365050497e-16
"LLPH"	8.0688973343615e-21	0.261117714418531	0.95	0.873	1.90514734961609e-16
"AC026304.1"	9.56212943716848e-21	0.447615298044094	0.357	0.166	2.25771438140985e-16
"ZMYM5"	9.92663931164612e-21	0.285284619192835	0.41	0.195	2.34377880787277e-16
"PXMP2"	1.00623687134396e-20	-0.251057925273134	0.55	0.753	2.37582587693021e-16
"DCAF5"	1.02286185886729e-20	0.279426892494014	0.568	0.342	2.41507913497155e-16
"KDM6B"	1.07060722119398e-20	0.289831564290103	0.601	0.371	2.52781070996111e-16
"TNFAIP2"	1.18167563464937e-20	-0.252165211118511	0.816	0.902	2.79005434097062e-16
"IFNAR1"	1.31990215020076e-20	-0.251609538756519	0.785	0.909	3.11642096683901e-16
"OXSR1"	1.36881618172433e-20	0.298540326056903	0.589	0.365	3.23191188666932e-16
"MSLN"	1.59906087515065e-20	-0.265473892347625	0.624	0.878	3.7755426323182e-16
"EPOP"	1.62057436696405e-20	0.292785450787476	0.232	0.054	3.82633813783883e-16
"MED15"	1.64284431382093e-20	0.275244979805227	0.585	0.361	3.87891970936259e-16
"KDM2B"	1.7009967172468e-20	0.354133098359918	0.353	0.156	4.01622334909143e-16
"IFITM3"	2.29935765367001e-20	0.286175586874126	0.988	0.952	5.42901335608026e-16
"ZNHIT6"	2.75474064614457e-20	0.270811604308483	0.666	0.417	6.50421813961195e-16
"WDR45"	2.98099257896032e-20	-0.267103727362167	0.179	0.351	7.03842157818322e-16
"PAK4"	3.39457583787524e-20	0.264524075353923	0.712	0.488	8.01493301080722e-16
"RELB"	3.62432584366274e-20	0.312705249893814	0.335	0.139	8.55739574947211e-16
"UBL3"	4.26081239084434e-20	0.277195031949404	0.474	0.253	1.00602041360226e-15
"TFAP2C"	4.76564031862644e-20	0.311825185511721	0.249	0.069	1.12521533563089e-15
"ZNF566"	5.02545485337324e-20	0.420614929350125	0.343	0.16	1.18656014542996e-15
"WDR74"	6.39070021145174e-20	0.289723744752746	0.942	0.9	1.50890822692587e-15
"TGIF1"	6.63519304634092e-20	0.351967449554685	0.914	0.884	1.56663543017155e-15
"TSC1"	7.10768055142686e-20	0.33627531263142	0.42	0.222	1.6781944549974e-15
"MT-ND1"	7.63349239263877e-20	-0.518912998414465	1	1	1.80234388882594e-15
"CDK6"	7.93685106077537e-20	0.280761208854948	0.717	0.494	1.87396990395967e-15
"FOS"	8.2539770933882e-20	0.466776697483823	0.86	0.809	1.94884653151989e-15
"ESF1"	1.00161822588201e-19	0.290317987025364	0.938	0.9	2.36492079313002e-15
"RTCB"	1.15002158197456e-19	-0.263423536417434	0.762	0.849	2.71531595720013e-15
"HIRIP3"	1.18001545039023e-19	0.336217390394117	0.427	0.224	2.78613447991638e-15
"RNF19A"	1.26151800199389e-19	0.326717290802928	0.713	0.548	2.97857015450777e-15
"TRMT1"	1.30702329818766e-19	0.320935297968061	0.358	0.166	3.08601270935089e-15
"RUNX1"	1.60449852111825e-19	0.294507583434082	0.694	0.454	3.7883814582123e-15
"GPATCH4"	1.77156489215678e-19	0.30729710918645	0.93	0.921	4.18284186687138e-15
"ATN1"	1.84275917264645e-19	0.283303982636295	0.881	0.763	4.35093868253553e-15
"INO80"	2.0841344210027e-19	0.296401983851253	0.483	0.27	4.92084978142947e-15
"ATP6V1B2"	2.86242093383056e-19	0.261819699428934	0.744	0.496	6.75846206686733e-15
"ZNF25"	4.07409702629175e-19	0.300691176911292	0.26	0.083	9.61935048877745e-15
"CENPW"	4.2356719493408e-19	-0.299096733702175	0.729	0.819	1.00008450395886e-14
"PHF21A"	4.41572349064043e-19	0.331645277308798	0.417	0.222	1.04259647337511e-14
"BAG5"	6.38481937688091e-19	0.3080508772374	0.873	0.784	1.50751970307535e-14
"ME1"	7.73644249069923e-19	-0.251591342811666	0.171	0.338	1.826651436479e-14
"PTCD3"	8.04976143460466e-19	0.278983476693273	0.607	0.396	1.90062917232451e-14
"ZNF721"	9.00213805727491e-19	0.272636698020468	0.564	0.347	2.12549481670318e-14
"RANGAP1"	9.34351910021918e-19	0.25117344289983	0.529	0.317	2.20609829475275e-14
"CCDC15-DT"	1.01070263131532e-18	0.251029500223312	0.198	0.039	2.3863699827986e-14
"CDC25A"	1.03413851353515e-18	0.260897241585256	0.261	0.083	2.44170444430785e-14
"SOCS5"	1.07180640983671e-18	0.311499817788384	0.337	0.149	2.53064211426545e-14
"TNFRSF10D"	1.52404473964455e-18	0.288761769464774	0.261	0.087	3.59842203477474e-14
"FGFR1OP2"	1.53473183855196e-18	0.263433731117665	0.936	0.898	3.62365534400502e-14
"TYK2"	1.62131042045637e-18	0.287479405830839	0.31	0.129	3.82807603373954e-14
"KLHL28"	1.80280809290535e-18	0.33642375537325	0.368	0.181	4.25661018815882e-14
"SEC14L1"	1.95734101911971e-18	0.269345980262785	0.905	0.836	4.62147788024354e-14
"RBP7"	2.12914704687789e-18	0.289652131249331	0.31	0.122	5.02712909238338e-14
"CFL2"	2.27361743705261e-18	0.25275294587306	0.892	0.768	5.36823813062491e-14
"HYPK"	2.52218055265729e-18	0.295120995647186	0.268	0.093	5.95512050287912e-14
"TYMS"	2.69129024427343e-18	-0.325097794918842	0.802	0.861	6.35440539575399e-14
"NFKBIB"	3.70351351330224e-18	0.251025478918439	0.736	0.529	8.74436575625792e-14
"FBXL19-AS1"	3.71539361911025e-18	0.265758623163239	0.204	0.044	8.77241587408122e-14
"KIF22"	3.77784717471912e-18	0.256085141377039	0.517	0.297	8.91987496422931e-14
"ZNF316"	4.31185238474627e-18	0.318795928675455	0.367	0.181	1.01807146656244e-13
"KANSL2"	4.31855541402841e-18	0.329514144895479	0.392	0.21	1.01965411880625e-13
"HIST1H2BN"	4.59991394061661e-18	0.351290340817367	0.38	0.189	1.08608568051899e-13
"CCDC137"	4.92407019166808e-18	0.266406019771822	0.87	0.786	1.16262221295475e-13
"CXCL3"	5.18198718026544e-18	0.291411929878218	0.252	0.077	1.22351899313247e-13
"TROAP"	5.90980243082671e-18	-0.274441455844997	0.304	0.502	1.39536345194249e-13
"LNP1"	5.97964029968074e-18	0.319413518087429	0.33	0.151	1.41185287115762e-13
"FAM43A"	7.05297268770389e-18	0.259398038924494	0.186	0.033	1.66527738129377e-13
"RASD1"	7.97377737373675e-18	0.513842674353694	0.188	0.037	1.88268857571298e-13
"GPATCH1"	8.50784805220279e-18	0.285542036384576	0.337	0.156	2.0087880036056e-13
"TTC33"	8.51259451188253e-18	0.339519485728658	0.384	0.201	2.00990869020058e-13
"LAGE3"	8.72347651014422e-18	-0.253652083310057	0.901	0.921	2.05970003881015e-13
"AC020916.1"	9.33968911956161e-18	0.416764492402621	0.485	0.299	2.20519399801969e-13
"CTSB"	1.24622822130763e-17	-0.350632272168916	0.951	0.979	2.94246945332945e-13
"NFX1"	1.30808481648957e-17	0.275381247936925	0.452	0.255	3.08851906021351e-13
"MKI67"	1.42947942664943e-17	-0.436640236209594	0.644	0.774	3.37514387426198e-13
"RAF1"	1.48171572353591e-17	0.251690818904279	0.598	0.398	3.49847899484065e-13
"AC015813.1"	1.7098603485202e-17	0.261401247852718	0.265	0.093	4.03715126889104e-13
"BUB1"	1.72700865089051e-17	-0.267331148101851	0.132	0.278	4.07764012561759e-13
"PAK1IP1"	1.88235914951923e-17	0.271883116659692	0.762	0.541	4.44443818792986e-13
"CCDC186"	1.96835370446027e-17	0.266464133348725	0.846	0.71	4.64747993160114e-13
"EPCAM"	2.4676886789845e-17	-0.259124985209952	0.998	0.998	5.82645973995031e-13
"ZNF383"	2.50522259856912e-17	0.275313199894982	0.249	0.083	5.91508107748154e-13
"PAIP2B"	3.96556632290087e-17	0.252736783789256	0.293	0.118	9.36309864500125e-13
"ZNF263"	4.56128948083929e-17	0.297969807702798	0.294	0.124	1.07696605932097e-12
"NCAPG"	4.65152521866944e-17	-0.261145329443628	0.158	0.309	1.09827161938004e-12
"POLR1B"	4.95757621854241e-17	0.293748120744922	0.445	0.261	1.17053332096005e-12
"ZNF3"	6.45979223271262e-17	0.308058082793014	0.413	0.228	1.52522154406578e-12
"IER5L"	6.68606834094945e-17	0.438153367748149	0.837	0.793	1.57864759598157e-12
"JADE1"	7.56722131591182e-17	0.312857991199127	0.453	0.27	1.78669662489994e-12
"DUSP16"	8.98592581209851e-17	0.29735672900684	0.374	0.197	2.12166694349458e-12
"TRMT10C"	9.52822550161653e-17	0.278255395251508	0.96	0.954	2.24970932318668e-12
